NDLD-元和_000000000_2	0	449090	449100	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	449100	449140	I	さぶらふ	侍う	サブラウ	動詞-一般	文語四段-ハ行	終止形-一般	サブラウ	和	さふらふ
NDLD-元和_000000000_2	0	449140	449160	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-伝聞	終止形-一般	ナリ	和	なり
NDLD-元和_000000000_2	0	449160	449180	I	おや	親	オヤ	名詞-普通名詞-一般			オヤ	和	おや
NDLD-元和_000000000_2	0	449180	449200	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_2	0	449200	449220	I	いふ	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和	いふ
NDLD-元和_000000000_2	0	449220	449240	I	もの	者	モノ	名詞-普通名詞-一般			モノ	和	もの
NDLD-元和_000000000_2	0	449240	449270	I	むかし	昔	ムカシ	名詞-普通名詞-副詞可能			ムカシ	和	むかし
NDLD-元和_000000000_2	0	449270	449280	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_2	0	449280	449320	I	さぶらひ	侍う	サブラウ	動詞-一般	文語四段-ハ行	連用形-一般	サブライ	和	さふらひ
NDLD-元和_000000000_2	0	449320	449340	I	しか	き	キ	助動詞	文語助動詞-キ	已然形-一般	シカ	和	しか
NDLD-元和_000000000_2	0	449340	449350	I	ど	ど	ド	助詞-接続助詞			ド	和	と
NDLD-元和_000000000_2	0	449350	449370	I	しに	死ぬ	シヌ	動詞-一般	文語ナ行変格	連用形-一般	シニ	和	しに
NDLD-元和_000000000_2	0	449370	449380	I	侍	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和	侍
NDLD-元和_000000000_2	0	449380	449390	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
NDLD-元和_000000000_2	0	449390	449410	I	のち	後	ノチ	名詞-普通名詞-副詞可能			ノチ	和	のち
NDLD-元和_000000000_2	0	449410	449430	I	ただ	唯	タダ	副詞			タダ	和	たゝ
NDLD-元和_000000000_2	0	449430	449460	I	かやう	斯様	カヨウ	形状詞-一般			カヨー	混	かやう
NDLD-元和_000000000_2	0	449460	449470	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_2	0	449470	449490	I	いき	行く	イク	動詞-非自立可能	文語四段-カ行	連用形-一般	イキ	和	いき
NDLD-元和_000000000_2	0	449490	449510	I	よる	寄る	ヨル	動詞-一般	文語四段-ラ行	連体形-一般	ヨル	和	よる
NDLD-元和_000000000_2	0	449510	449530	I	やま	山	ヤマ	名詞-普通名詞-一般			ヤマ	和	やま
NDLD-元和_000000000_2	0	449530	449540	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	449540	449560	I	すゑ	末	スエ	名詞-普通名詞-副詞可能			スエ	和	すゑ
NDLD-元和_000000000_2	0	449560	449580	I	とり	鳥	トリ	名詞-普通名詞-一般			トリ	和	とり
NDLD-元和_000000000_2	0	449580	449590	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	449590	449600	I	聲	声	コエ	名詞-普通名詞-一般			コエ	和	聲
NDLD-元和_000000000_2	0	449600	449610	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	449610	449630	I	聞え	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	未然形-一般	キコエ	和	聞え
NDLD-元和_000000000_2	0	449630	449640	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_2	0	449640	449650	I	木	木	キ	名詞-普通名詞-一般			コ	和	木
NDLD-元和_000000000_2	0	449650	449660	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	449660	449690	I	うつほ	空	ウツオ	名詞-普通名詞-一般			ウツオ	和	うつほ
NDLD-元和_000000000_2	0	449690	449710	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_2	0	449710	449730	I	にて	にて	ニテ	助詞-格助詞			ニテ	和	にて
NDLD-元和_000000000_2	0	449730	449750	I	こけ	苔	コケ	名詞-普通名詞-一般			コケ	和	こけ
NDLD-元和_000000000_2	0	449750	449760	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	449760	449790	I	むしろ	筵	ムシロ	名詞-普通名詞-一般			ムシロ	和	むしろ
NDLD-元和_000000000_2	0	449790	449800	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_2	0	449800	449810	I	敷	敷く	シク	動詞-一般	文語四段-カ行	連用形-一般	シキ	和	敷
NDLD-元和_000000000_2	0	449810	449820	I	松	松	マツ	名詞-普通名詞-一般			マツ	和	松
NDLD-元和_000000000_2	0	449820	449830	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	449830	449840	I	葉	葉	ハ	名詞-普通名詞-一般			ハ	和	葉
NDLD-元和_000000000_2	0	449840	449850	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_2	0	449850	449870	I	たべ	食べる	タベル	動詞-一般	文語下二段-バ行	連用形-一般	タベ	和	たへ
NDLD-元和_000000000_2	0	449870	449880	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	449880	449900	I	とら	虎	トラ	名詞-普通名詞-一般			トラ	和	とら
NDLD-元和_000000000_2	0	449900	449940	I	おふかみ	狼	オオカミ	名詞-普通名詞-一般			オーカミ	和	おふかみ
NDLD-元和_000000000_2	0	449940	449950	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	449950	449970	I	いふ	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和	いふ
NDLD-元和_000000000_2	0	449970	449980	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
NDLD-元和_000000000_2	0	449980	449990	I	を	を	ヲ	助詞-接続助詞			オ	和	を
NDLD-元和_000000000_2	0	449990	450000	I	友	友	トモ	名詞-普通名詞-一般			トモ	和	友
NDLD-元和_000000000_2	0	450000	450010	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	450010	450020	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	見
NDLD-元和_000000000_2	0	450020	450050	I	ならひ	習う	ナラウ	動詞-一般	文語四段-ハ行	連用形-一般	ナライ	和	ならひ
NDLD-元和_000000000_2	0	450050	450060	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	450060	450080	I	過し	過ごす	スゴス	動詞-一般	文語四段-サ行	連用形-一般	スゴシ	和	過し
NDLD-元和_000000000_2	0	450080	450120	I	さぶらふ	侍う	サブラウ	動詞-一般	文語四段-ハ行	連体形-一般	サブラウ	和	さふらふ
NDLD-元和_000000000_2	0	450120	450130	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	450130	450170	I	きこゆれ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	已然形-一般	キコユレ	和	きこゆれ
NDLD-元和_000000000_2	0	450170	450180	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_2	0	450180	450200	I	人人	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和	人〻
NDLD-元和_000000000_2	0	450200	450240	I	いみじう	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イミジュー	和	いみしう
NDLD-元和_000000000_2	0	450240	450270	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和	あはれ
NDLD-元和_000000000_2	0	450270	450290	I	がり	がる	ガル	接尾辞-動詞的	文語四段-ラ行	連用形-一般	ガリ	和	かり
NDLD-元和_000000000_2	0	450290	450300	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	450300	450320	I	さて	扠	サテ	接続詞			サテ	和	さて
NDLD-元和_000000000_2	0	450320	450330	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	450330	450350	I	おや	親	オヤ	名詞-普通名詞-一般			オヤ	和	おや
NDLD-元和_000000000_2	0	450350	450360	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_2	0	450360	450390	I	なに人	何人	ナニビト	名詞-普通名詞-一般			ナニビト	和	なに人
NDLD-元和_000000000_2	0	450390	450400	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	450400	450410	I	か	か	カ	助詞-係助詞			カ	和	か
NDLD-元和_000000000_2	0	450410	450430	I	聞え	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和	聞え
NDLD-元和_000000000_2	0	450430	450440	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
NDLD-元和_000000000_2	0	450440	450460	I	いつ	何時	イツ	代名詞			イツ	和	いつ
NDLD-元和_000000000_2	0	450460	450480	I	まで	まで	マデ	助詞-副助詞			マデ	和	まて
NDLD-元和_000000000_2	0	450480	450490	I	か	か	カ	助詞-係助詞			カ	和	か
NDLD-元和_000000000_2	0	450490	450520	I	かくて	斯くて	カクテ	副詞			カクテ	和	かくて
NDLD-元和_000000000_2	0	450520	450530	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_2	0	450530	450540	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	450540	450560	I	せめ	責める	セメル	動詞-一般	文語下二段-マ行	連用形-一般	セメ	和	せめ
NDLD-元和_000000000_2	0	450560	450570	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	450570	450590	I	とは	問う	トウ	動詞-一般	文語四段-ハ行	未然形-一般	トワ	和	とは
NDLD-元和_000000000_2	0	450590	450600	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和	れ
NDLD-元和_000000000_2	0	450600	450610	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	450610	450630	I	そち	帥	ソツ	名詞-普通名詞-一般			ソチ	漢	そち
NDLD-元和_000000000_2	0	450630	450640	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	450640	450650	I	平	ヘイ	ヘイ	名詞-固有名詞-人名-姓			ヘイ	固	平
NDLD-元和_000000000_2	0	450650	450660	I	中	中	チュウ	接頭辞			チュー	漢	中
NDLD-元和_000000000_2	0	450660	450680	I	納言	納言	ナゴン	名詞-普通名詞-一般			ナゴン	漢	納言
NDLD-元和_000000000_2	0	450680	450690	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	450690	450710	I	いふ	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和	いふ
NDLD-元和_000000000_2	0	450710	450720	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_2	0	450720	450740	I	侍り	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和	侍り
NDLD-元和_000000000_2	0	450740	450760	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
NDLD-元和_000000000_2	0	450760	450800	I	おさなく	幼い	オサナイ	形容詞-一般	文語形容詞-ク	連用形-一般	オサナク	和	おさなく
NDLD-元和_000000000_2	0	450800	450810	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	450810	450860	I	かたはもの	片端者	カタワモノ	名詞-普通名詞-一般			カタワモノ	和	かたはもの
NDLD-元和_000000000_2	0	450860	450870	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	450870	450880	I	成	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	成
NDLD-元和_000000000_2	0	450880	450900	I	侍り	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和	侍り
NDLD-元和_000000000_2	0	450900	450910	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和	に
NDLD-元和_000000000_2	0	450910	450930	I	けれ	けり	ケリ	助動詞	文語助動詞-ケリ	已然形-一般	ケレ	和	けれ
NDLD-元和_000000000_2	0	450930	450940	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_2	0	450940	450960	I	法師	法師	ホウシ	名詞-普通名詞-一般			ホーシ	漢	法師
NDLD-元和_000000000_2	0	450960	450970	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	450970	450990	I	なし	成す	ナス	動詞-一般	文語四段-サ行	連用形-一般	ナシ	和	なし
NDLD-元和_000000000_2	0	450990	451000	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	451000	451020	I	ひえ	ヒエイ	ヒエイ	名詞-固有名詞-地名-一般			ヒエ	固	ひえ
NDLD-元和_000000000_2	0	451020	451030	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	451030	451040	I	山	山	ヤマ	名詞-普通名詞-一般			ヤマ	和	山
NDLD-元和_000000000_2	0	451040	451050	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	451050	451090	I	おこなひ	行い	オコナイ	名詞-普通名詞-一般			オコナイ	和	おこなひ
NDLD-元和_000000000_2	0	451090	451100	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
NDLD-元和_000000000_2	0	451100	451110	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	451110	451130	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和	あら
NDLD-元和_000000000_2	0	451130	451140	I	せ	せる	セル	助動詞	文語下二段-サ行	未然形-一般	セ	和	せ
NDLD-元和_000000000_2	0	451140	451150	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
NDLD-元和_000000000_2	0	451150	451170	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_2	0	451170	451180	I	申	申す	モウス	動詞-非自立可能	文語四段-サ行	連用形-一般	モーシ	和	申
NDLD-元和_000000000_2	0	451180	451190	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
NDLD-元和_000000000_2	0	451190	451210	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和	ほと
NDLD-元和_000000000_2	0	451210	451220	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	451220	451240	I	うち	打ち	ウチ	接頭辞			ウチ	和	うち
NDLD-元和_000000000_2	0	451240	451270	I	つづき	続く	ツヅク	動詞-非自立可能	文語四段-カ行	連用形-一般	ツズキ	和	つ〻き
NDLD-元和_000000000_2	0	451270	451300	I	つくし	ツクシ	ツクシ	名詞-固有名詞-地名-一般			ツクシ	固	つくし
NDLD-元和_000000000_2	0	451300	451320	I	にて	にて	ニテ	助詞-格助詞			ニテ	和	にて
NDLD-元和_000000000_2	0	451320	451340	I	おや	親	オヤ	名詞-普通名詞-一般			オヤ	和	おや
NDLD-元和_000000000_2	0	451340	451360	I	たち	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和	たち
NDLD-元和_000000000_2	0	451360	451390	I	かくれ	隠れる	カクレル	動詞-一般	文語下二段-ラ行	連用形-一般	カクレ	和	かくれ
NDLD-元和_000000000_2	0	451390	451410	I	侍り	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和	侍り
NDLD-元和_000000000_2	0	451410	451420	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	451420	451440	I	のち	後	ノチ	名詞-普通名詞-副詞可能			ノチ	和	のち
NDLD-元和_000000000_2	0	451440	451450	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_2	0	451450	451490	I	あんらく	安楽	アンラク	名詞-普通名詞-一般			アンラク	漢	あんらく
NDLD-元和_000000000_2	0	451490	451500	I	寺	寺	ジ	接尾辞-名詞的-一般			ジ	漢	寺
NDLD-元和_000000000_2	0	451500	451510	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	451510	451530	I	いふ	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和	いふ
NDLD-元和_000000000_2	0	451530	451560	I	ところ	所	トコロ	名詞-普通名詞-副詞可能			トコロ	和	ところ
NDLD-元和_000000000_2	0	451560	451570	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	451570	451590	I	なん	なむ	ナム	助詞-係助詞			ナン	和	なん
NDLD-元和_000000000_2	0	451590	451620	I	まかり	罷る	マカル	動詞-一般	文語四段-ラ行	連用形-一般	マカリ	和	まかり
NDLD-元和_000000000_2	0	451620	451630	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	451630	451650	I	侍り	侍る	ハベル	動詞-非自立可能	文語ラ行変格	終止形-一般	ハベリ	和	侍り
NDLD-元和_000000000_2	0	451650	451690	I	いもうと	妹	イモウト	名詞-普通名詞-一般			イモート	和	いもうと
NDLD-元和_000000000_2	0	451690	451720	I	ひとり	一人	ヒトリ	名詞-普通名詞-副詞可能			ヒトリ	和	ひとり
NDLD-元和_000000000_2	0	451720	451750	I	めのと	乳母	メノト	名詞-普通名詞-一般			メノト	和	めのと
NDLD-元和_000000000_2	0	451750	451770	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_2	0	451770	451780	I	言	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和	言
NDLD-元和_000000000_2	0	451780	451790	I	物	者	モノ	名詞-普通名詞-一般			モノ	和	物
NDLD-元和_000000000_2	0	451790	451800	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	451800	451840	I	さぶらひ	侍う	サブラウ	動詞-一般	文語四段-ハ行	連用形-一般	サブライ	和	さふらひ
NDLD-元和_000000000_2	0	451840	451860	I	しか	き	キ	助動詞	文語助動詞-キ	已然形-一般	シカ	和	しか
NDLD-元和_000000000_2	0	451860	451870	I	ど	ど	ド	助詞-接続助詞			ド	和	と
NDLD-元和_000000000_2	0	451870	451880	I	行	行く	イク	動詞-非自立可能	文語四段-カ行	連体形-一般	ユク	和	行
NDLD-元和_000000000_2	0	451880	451890	I	ゑ	方	エ	名詞-普通名詞-一般			エ	和	ゑ
NDLD-元和_000000000_2	0	451890	451900	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	451900	451910	I	知	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和	知
NDLD-元和_000000000_2	0	451910	451920	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
NDLD-元和_000000000_2	0	451920	451930	I	成	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	成
NDLD-元和_000000000_2	0	451930	451940	I	侍	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和	侍
NDLD-元和_000000000_2	0	451940	451950	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和	に
NDLD-元和_000000000_2	0	451950	451960	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
